add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event7
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event6
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525322805.681011] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322805.741785] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322805.741785] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322805.741785] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322805.741785] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322805.741834] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322805.741834] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322805.801879] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322805.801879] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322805.801879] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322805.801879] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322805.801936] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322805.801936] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322805.853875] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322805.853875] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322805.853875] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322805.853875] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322805.853928] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322805.853928] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322805.915329] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322805.915329] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322805.915329] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322805.915329] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322805.915368] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322805.915368] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322805.976993] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322805.976993] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322805.976993] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322805.976993] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322805.977042] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322805.977042] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.036771] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.036771] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.036771] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.036771] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.036886] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.036886] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.088061] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.088061] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.088061] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.088061] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.088109] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.088109] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.149513] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.149513] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.149513] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.149513] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.149665] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.149665] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.211515] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.211515] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.211515] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.211515] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.211563] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.211563] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.271798] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.271798] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.271798] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.271798] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.271853] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.271853] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.332696] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.332696] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.332696] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.332696] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.332745] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.332745] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.384392] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.384392] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.384392] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.384392] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.384440] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.384440] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.445553] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.445553] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.445553] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.445553] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.445601] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.445601] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.506269] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.506269] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.506269] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.506269] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.506326] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.506326] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.566388] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.566388] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.566388] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.566388] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.566443] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.566443] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.618476] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.618476] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.618476] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.618476] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.618528] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.618528] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.678715] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.678715] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.678715] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.678715] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.678762] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.678762] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.738703] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.738703] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.738703] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.738703] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.738756] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.738756] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.800425] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.800425] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.800425] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.800425] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.800510] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.800510] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.851581] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.851581] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.851581] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.851581] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.851636] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.851636] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.913257] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.913257] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.913257] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.913257] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.913314] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.913314] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.972926] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a1e            
[1525322806.972926] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005a93            
[1525322806.972926] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.972926] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322806.972984] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322806.972984] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322807.272818] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000194d            
[1525322807.272818] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1525322807.272818] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322807.272818] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322807.272870] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322807.272870] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322809.390283] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525322809.390283] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525322809.390283] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322809.390283] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322809.390332] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322809.390332] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322809.401690] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525322809.401690] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525322809.401690] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322809.401690] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322809.401747] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322809.401747] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322809.668124] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525322809.668124] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525322809.668124] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322809.668124] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322809.668181] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322809.668181] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322813.940102] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1525322813.940102] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1525322813.940102] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322813.940102] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322813.940149] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322813.940149] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322814.139551] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525322814.139551] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525322814.139551] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525322814.139551] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525322814.139600] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
