add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event7
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event6
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525332866.242071] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525332866.242071] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525332866.242071] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332866.242071] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332866.242118] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332866.242118] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332867.901596] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332867.901596] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525332868.158727] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525332868.158727] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333121.209424] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333121.209424] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333121.213048] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333121.213048] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333132.792050] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000017d0            
[1525333132.792050] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00007448            
[1525333132.792050] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333132.792050] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333133.192360] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001b16            
[1525333133.192360] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000079b4            
[1525333133.192360] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333133.192360] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333134.353208] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333134.353208] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333136.338791] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1525333136.338791] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1525333136.338791] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333136.338791] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333136.338840] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333136.338840] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333137.937888] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525333137.937888] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525333137.937888] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333137.937888] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333137.937927] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333137.937927] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333140.043927] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525333140.043927] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525333140.043927] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333140.043927] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333140.044054] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333140.044054] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333142.354636] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525333142.354636] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525333142.354636] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333142.354636] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333142.354685] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333142.354685] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333142.366543] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525333142.366543] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525333142.366543] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333142.366543] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333142.366596] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333142.366596] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333144.437755] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000049ac            
[1525333144.437755] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003042            
[1525333144.437755] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333144.437755] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333144.437793] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333144.437793] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333146.374369] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525333146.374369] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525333146.374369] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333146.374369] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333146.374417] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333146.374417] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333183.110399] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525333183.110399] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525333183.110399] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333183.110399] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333183.110477] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333183.110477] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333183.954444] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1525333183.954444] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1525333183.954444] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333183.954444] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333183.954490] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333183.954490] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333187.571177] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000388d            
[1525333187.571177] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1525333187.571177] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333187.571177] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333187.571223] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333187.571223] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333190.687778] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333190.687778] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333190.687778] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333190.687778] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333190.687834] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333190.687834] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333190.744565] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333190.744565] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333190.744565] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333190.744565] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333190.744611] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333190.744611] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333190.796003] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333190.796003] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333190.796003] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333190.796003] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333190.796041] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333190.796041] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333190.856885] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333190.856885] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333190.856885] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333190.856885] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333190.857221] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333190.857221] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333190.916447] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333190.916447] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333190.916447] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333190.916447] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333190.916494] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333190.916494] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333190.976962] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333190.976962] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333190.976962] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333190.976962] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333190.977009] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333190.977009] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.028189] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.028189] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.028189] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.028189] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.028236] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.028236] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.088276] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.088276] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.088276] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.088276] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.088353] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.088353] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.148700] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.148700] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.148700] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.148700] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.148748] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.148748] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.200156] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.200156] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.200156] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.200156] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.200211] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.200211] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.261395] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.261395] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.261395] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.261395] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.261443] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.261443] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.321062] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.321062] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.321062] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.321062] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.321099] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.321099] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.372680] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.372680] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.372680] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.372680] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.372765] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.372765] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.433432] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.433432] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.433432] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.433432] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.433488] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.433488] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.493709] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.493709] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.493709] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.493709] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.493754] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.493754] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.545270] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.545270] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.545270] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.545270] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.545520] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.545520] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.605319] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.605319] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.605319] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.605319] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.605444] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.605444] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.666020] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.666020] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.666020] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.666020] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.666057] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.666057] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.726817] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.726817] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.726817] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.726817] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.726882] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.726882] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.777894] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.777894] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.777894] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.777894] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.777933] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.777933] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.838549] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.838549] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.838549] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.838549] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.838600] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.838600] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.898423] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.898423] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.898423] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.898423] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.898464] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.898464] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.950628] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333191.950628] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333191.950628] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.950628] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333191.950786] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333191.950786] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.011071] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.011071] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.011071] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.011071] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.011119] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.011119] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.071761] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.071761] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.071761] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.071761] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.071834] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.071834] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.131916] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.131916] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.131916] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.131916] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.131954] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.131954] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.183534] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.183534] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.183534] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.183534] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.183573] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.183573] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.244487] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.244487] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.244487] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.244487] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.244534] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.244534] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.304424] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.304424] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.304424] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.304424] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.304471] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.304471] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.355877] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.355877] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.355877] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.355877] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.355921] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.355921] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.415843] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.415843] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.415843] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.415843] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.415896] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.415896] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.476609] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.476609] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.476609] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.476609] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.476656] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.476656] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.526904] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.526904] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.526904] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.526904] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.526952] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.526952] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.587957] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.587957] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.587957] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.587957] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.588025] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.588025] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.647159] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.647159] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.647159] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.647159] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.647206] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.647206] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.699244] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.699244] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.699244] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.699244] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.699290] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.699290] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.759994] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.759994] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.759994] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.759994] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.760032] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.760032] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.819936] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.819936] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.819936] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.819936] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.819984] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.819984] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.879189] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.879189] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.879189] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.879189] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.879237] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.879237] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.931124] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009ac            
[1525333192.931124] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000047b1            
[1525333192.931124] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.931124] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333192.931170] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525333192.931170] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525333194.354407] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
